Date,Close,High,Low,Open,Volume,Log_Return,Daily_Range,Price_Change,RSI_14,RSI_7,Stoch_K,Stoch_D,MACD,MACD_Sig,MACD_Hist,EMA_12,EMA_26,SMA_50,SMA_200,BB_Upper,BB_Lower,BB_Mid,BB_Width,ATR_14,Vol_20,Vol_Ratio,FearGreed_Score,Target
2023-07-27,90.49376678466797,91.72827911376953,89.92593383789062,90.626953125,393733970,-0.001409655936904277,0.019916789188007048,-0.0014086628386711375,45.46813277958801,40.789121567079484,15.146401259033556,12.8856898519446,-0.8832493533555237,-0.1378778735066884,-0.7453714798488353,91.99632153102381,92.87957088437933,90.37659027099609,90.01865447998047,99.89054048227452,87.61926023794034,93.75490036010743,0.1308868144193089,3.713417634380248,0.025589883582050905,0.726946102097534,51.0,0.011392052566639414
2023-07-28,91.53057098388672,91.89440155029297,90.49320220947266,90.49320220947266,341018407,0.011392052566639414,0.015308539275549623,0.011457189108790677,47.54251397531253,46.91737755288799,41.74757094794105,24.03287900519938,-0.8549773651292867,-0.2812977718312081,-0.5736795932980786,91.92466760069503,92.77964496582432,90.43787048339844,90.06757076263428,99.34009953383719,87.53528041001047,93.43768997192383,0.12633894445992652,3.5482591848402527,0.02582395539323624,0.6341192313747323,52.0,0.032964271883773384
2023-07-29,94.59809112548828,94.71575164794922,90.96675109863281,91.5191879272461,357766274,0.032964271883773384,0.03963082663415694,0.03351361308716827,53.213215114208595,60.88959112287195,80.41869528501326,45.770889163995975,-0.5783811537686745,-0.34071444821870134,-0.23766670554997316,92.3359635275863,92.91434468135498,90.54519165039062,90.13612361907958,99.28207838985367,87.53515564945297,93.40861701965332,0.12575844836594807,3.5625978537314067,0.026358101815893088,0.668679127646408,52.0,-0.005374294469597432
2023-07-30,94.09105682373047,95.69255065917969,92.21128845214844,94.57041931152344,764611368,-0.005374294469597432,0.036998863914909814,-0.005359878785346828,52.20858586731468,57.94822110409468,74.02669600829465,65.39765408041633,-0.3955306629138988,-0.35167769115774083,-0.04385297175615799,92.60597788083926,93.00150854375316,90.87997863769532,90.18622734069824,98.96104415043287,87.5921609582097,93.27660255432129,0.12188354722292008,3.5567881646813957,0.026088070718622992,1.4340114248397857,52.0,-0.019835155974170116
2023-07-31,92.24313354492188,94.82227325439453,91.64766693115234,94.0893325805664,526612463,-0.019835155974170116,0.03441563833796011,-0.019639733479351662,48.60682519278678,48.07386042091247,50.73059114788219,68.39199414706339,-0.3951769426003011,-0.3603775414462529,-0.034799401154048226,92.5501556753135,92.9453326179138,91.17086257934571,90.21762187957764,98.51352763072404,87.5853470335826,93.04943733215332,0.11744488640088967,3.5294894617214525,0.026404729148828708,0.9930754043013165,50.0,0.016954512538240457
2023-08-01,93.82040405273438,93.82040405273438,89.78800964355469,92.2442626953125,775320147,0.016954512538240457,0.042979930111078694,0.017099056018563985,51.671491833788146,55.606649957702835,70.6146737635447,65.12398697324053,-0.2645742215877931,-0.3412168774745609,0.07664265588676783,92.74557850260902,93.01015272419681,91.49630874633789,90.255023727417,98.20158953677912,87.65130734432438,92.92644844055175,0.11353368572139205,3.5654112436827554,0.026743447085378874,1.4253623137438332,53.0,-0.06986860890239237
2023-08-02,87.48905944824219,94.31300354003906,86.91828155517578,93.8185043334961,899573748,-0.06986860890239237,0.08452167655588912,-0.0674836637980527,41.08144350735628,33.11161353887212,6.181891197789449,42.50905203640547,-0.6642995884282215,-0.40583341966529307,-0.2584661687629284,91.93688326347566,92.60118285190389,91.69721343994141,90.25339973449707,96.13558563121603,88.27350326648906,92.20454444885254,0.08526784023197692,3.8389334394813646,0.027231059213801548,1.7077953257514136,53.0,-0.056199906532909655
2023-08-03,82.70779418945312,88.2265625,82.69623565673828,87.4917221069336,661629539,-0.056199906532909655,0.06686584858730212,-0.05464986466813737,35.212321129231725,24.41115748810259,0.08590441758505955,25.62748979297309,-1.3513158413441602,-0.5949299040010665,-0.7563859373430937,90.51702340593374,91.8683392472779,91.88810348510742,90.2301110458374,97.07701123869563,86.08699098908758,91.58200111389161,0.12000196671768325,3.9597472540371044,0.025863388436795004,1.2970539616427461,52.0,-0.007632732445300308
2023-08-04,82.07891082763672,83.70612335205078,81.50664520263672,82.6933364868164,574898134,-0.007632732445300308,0.02679711666779913,-0.007603677113862672,34.51387464274109,23.46501495904441,3.9076639350667617,3.391819850147114,-1.9243441613366485,-0.8608127554681829,-1.0635314058684657,89.2188522400419,91.14319640137855,92.03915298461914,90.21133403778076,97.62977246281656,84.26694003107991,90.94835624694824,0.14692769592727012,3.83401374656403,0.025855643503049818,1.1086618533345722,54.0,0.012430866130483408
2023-08-05,83.1055908203125,83.29777526855469,81.58123779296875,82.08647155761719,266995799,0.012430866130483408,0.020654897686695525,0.012508450493839751,36.72061093741902,28.726496858180383,11.271368067226891,5.088312139959595,-2.2694677270280152,-1.1425437497801494,-1.1269239772478659,88.27835048316045,90.54781821018847,92.18028228759766,90.19127487182617,97.88917696135202,83.02756650788625,90.45837173461913,0.16429226138478145,3.682765441494166,0.026034870622267652,0.5222114225940372,50.0,-0.007656742400725813
2023-08-06,82.4717025756836,83.3685531616211,82.08924102783203,83.10028839111328,261949686,-0.007656742400725813,0.015512134390763285,-0.00762750421929459,35.91588137858611,27.3711052203939,6.802931092436975,7.327321031576901,-2.564567386591051,-1.4269484771423298,-1.1376189094487212,87.38502003585631,89.94958742244737,92.29146804809571,90.18975673675537,98.11198046206394,81.82258832455716,89.96728439331055,0.18105906216191145,3.5110902052295154,0.026038121323867777,0.52887289092094,49.0,-0.0015433193365714318
2023-08-07,82.34452056884766,83.21983337402344,80.51209259033203,82.47097778320312,369980930,-0.0015433193365714318,0.03288307181808756,-0.0015421290317030323,35.74661424941854,27.07211016385179,12.070966305529435,10.048421821731125,-2.7766905576020804,-1.69689689323428,-1.0797936643678003,86.60955857939345,89.38624913699553,92.39479339599609,90.18031799316407,98.26416198333811,80.75453689971852,89.50934944152831,0.19561783425828272,3.453708103691079,0.026043516596523257,0.7526618630660131,49.0,0.019391583435600202
2023-08-08,83.95689392089844,85.11045837402344,81.8248291015625,82.34268951416016,464971615,0.019391583435600202,0.039134716865020694,0.019580821418502037,39.63101975893252,37.21605749036458,22.69234113320732,13.855412843724602,-2.7826183523035297,-1.91404118504813,-0.8685771672553997,86.20145632424037,88.9840746765439,92.52549072265624,90.14763633728028,98.0842251026763,80.11398351548777,89.09910430908204,0.20168824060060483,3.441702472888926,0.026490357659755992,0.947330667808591,54.0,0.0009561602599698571
2023-08-09,84.0372085571289,84.42743682861328,83.29949951171875,83.95451354980469,1086009763,0.0009561602599698571,0.013421879858464766,0.0009566175269197785,39.826161434158564,37.71949013281159,23.221407093313523,19.328238177350116,-2.749145019879691,-2.0810619520144424,-0.6680830678652487,85.86849512930014,88.61764014917983,92.6000569152832,90.12624912261963,97.79257164592674,79.57115210895607,88.6818618774414,0.2054695193719853,3.276433533175041,0.026472243056605477,2.099854379849614,50.0,-0.012015878403000673
2023-08-10,83.0334701538086,84.27881622314453,82.70103454589844,84.03833770751953,273793336,-0.012015878403000673,0.019001755247895342,-0.011943976014362367,38.1657324048273,33.771176753387934,16.609364170971684,20.84103746583087,-2.771660486537513,-2.2191816589190565,-0.5524788276184567,85.43233744076298,88.20399792730049,92.55777145385743,90.1032666015625,97.20863251170462,79.0532517961567,88.13094215393066,0.2060046139508811,3.1551012577515443,0.02596572326504949,0.5388056847942002,53.0,0.0055533267172008524
2023-08-11,83.49586486816406,83.52788543701172,82.71995544433594,83.03477478027344,210777034,0.0055533267172008524,0.009676287489823163,0.00556877501926567,39.418778075245896,37.29863519585633,19.655350743039392,19.82870733577489,-2.7208287468873493,-2.319511076512715,-0.4013176703746342,85.13441858344007,87.85524733032742,92.50628433227538,90.07061630249024,96.80783340645044,78.5984860210398,87.70315971374512,0.20762475884385737,2.9874461673889896,0.02583277110893569,0.4244925038913415,51.0,-0.0005671396867130016
2023-08-12,83.44852447509766,83.85722351074219,83.3445053100586,83.4949722290039,187648883,-0.0005671396867130016,0.006144125422332625,-0.0005669788933997388,39.330901068173084,37.06284841728101,19.34349985651341,18.536071590174853,-2.653773156045517,-2.386363492419276,-0.2674096636262413,84.8750502590797,87.52882341512522,92.35106567382813,90.05184452056885,96.12218061132654,78.30310472802893,87.21264266967773,0.20431757756485214,2.8106798840528895,0.025513603493515943,0.38464362820905534,54.0,-0.017778623206322747
2023-08-13,81.97803497314453,83.61597442626953,81.65193176269531,83.45048522949219,268437601,-0.017778623206322747,0.023958157379810656,-0.017621515912985886,36.60139251007468,30.154742457764357,10.244052239633538,16.414300946395475,-2.6882983011993673,-2.446750454175294,-0.24154784702407328,84.42935559970506,87.11765390090443,92.19574584960938,90.01482963562012,95.99672975630851,77.7110125532618,86.85387115478515,0.2105342797036546,2.7502057968758415,0.02397685569467426,0.5671133042683442,54.0,0.001103901633816555
2023-08-14,82.0685806274414,82.9730453491211,81.66976165771484,81.97904205322266,262059229,0.001103901633816555,0.015880421976866368,0.0011045111574892186,36.89181258765909,31.077596635726024,11.278154339097568,13.62190214508153,-2.677489023114461,-2.4928981679631272,-0.18459085515133378,84.06615945012604,86.7436484732405,92.07161407470703,89.98722526550293,95.76409649693296,77.19736361659243,86.4807300567627,0.21469213856259114,2.6468542179137278,0.023929177846983826,0.5600040934141691,50.0,-0.03464819058117323
2023-08-15,79.27375030517578,82.1091079711914,78.76314544677734,82.06822967529297,401918865,-0.03464819058117323,0.0422076981539702,-0.03405481489868867,32.01658939532149,21.05803646423881,3.2836624960564746,8.268623024929218,-2.861456947495185,-2.566609923869539,-0.2948470236256462,83.32886573551829,86.19032268301348,91.91157501220704,89.9393649673462,95.49730400199756,76.32938896064893,85.91334648132325,0.22310753598121755,2.696790525520895,0.024513593272288078,0.859746458331476,53.0,-0.06239174365207362
2023-08-16,74.4788589477539,79.45748901367188,73.62923431396484,79.27622985839844,622966364,-0.06239174365207362,0.07825381298866954,-0.060485234254255005,25.733521663319806,12.798791919402902,5.8204119477280365,6.794076260960718,-3.3554806210636343,-2.7243840633083583,-0.6310965577552761,81.96732622970839,85.32280685077203,91.64118667602538,89.8637495803833,95.65968220359878,74.5655199753563,85.11260108947754,0.24783829842148192,2.920466537962762,0.027440241756702614,1.3007001129635003,52.0,-0.1348094966168462
2023-08-17,65.08576202392578,75.66679382324219,61.756107330322266,74.47917938232422,785297656,-0.1348094966168462,0.21372856459460826,-0.12611762661961934,18.19896037113223,6.749012749264423,14.25710646968093,7.787060304488506,-4.453603987486034,-3.0702280481438935,-1.38337593934214,79.37016250574183,83.82376649322786,91.28167892456055,89.71392810821533,97.06531562810589,70.5154056548531,83.7903606414795,0.31686114930157677,3.7054822490311308,0.03868492377678115,1.5669570830386634,50.0,-0.015528004587940483
2023-08-18,64.08291625976562,65.76448059082031,63.73204040527344,65.09419250488281,571194825,-0.015528004587940483,0.031715787984869535,-0.015408066725738023,17.60625909942229,6.373748169456363,9.963063949365939,10.01352745559166,-5.343202822849847,-3.5248230030850847,-1.818379819764762,77.01827846789934,82.36148129074918,90.86781982421876,89.57803050994873,97.13833499028475,67.39086880610198,82.26460189819336,0.3616071250304812,3.5859792444965413,0.03686205884736389,1.1159803123756935,37.0,0.00032687172742299983
2023-08-19,64.10386657714844,64.89527893066406,63.734344482421875,64.08513641357422,299693328,0.00032687172742299983,0.01811020941841337,0.00032692515580734494,17.666585380405976,6.500457927487886,10.052770220131544,11.42431354639283,-5.977619516715748,-4.015382305811217,-1.9622372109045312,75.03144586932227,81.00906538603802,89.98659057617188,89.42700927734376,96.58374656814976,64.94673820357875,80.76524238586425,0.39171563694964173,3.4127617590498014,0.03699861464821769,0.6133885409364473,39.0,0.017759830857186597
2023-08-20,65.25251007080078,65.72362518310547,64.0736312866211,64.10791778564453,246734222,0.017759830857186597,0.02528629005526509,0.017918474422599084,21.07841596643749,13.949607894866745,14.971097822140168,11.662310663879241,-6.314918932453622,-4.475289631139698,-1.8396293013139244,73.52699420801127,79.8419131404649,89.14705673217773,89.2510536956787,95.68595130546025,63.14547111885615,79.4157112121582,0.40974864658294835,3.2868497688665568,0.0379078523721576,0.5198864366798831,37.0,0.025811300726824478
2023-08-21,66.95868682861328,67.04644775390625,64.97805786132812,65.25150299072266,431113836,0.025811300726824478,0.03089053848789408,0.02614729695396001,25.984738098765106,24.388842855070195,22.276703337017736,15.76685712642984,-6.3711146999161485,-4.854454644894989,-1.51666005502116,72.51648538041158,78.88760008032773,88.2218846130371,89.0923962020874,93.79018401327575,62.355066688628554,78.07262535095215,0.40263942942023556,3.1998169205602403,0.038377992120496245,0.9425679824849746,38.0,-0.03322885725131371
2023-08-22,64.7702865600586,67.10531616210938,63.27900314331055,66.95895385742188,377574603,-0.03322885725131371,0.05907512876681283,-0.032682843290462005,23.929852237904683,20.641622900174823,13.295114562926447,16.847638574028142,-6.517110667927724,-5.186985849501536,-1.3301248184261887,71.32476248497267,77.84187315290039,87.37837493896484,88.91639301300049,93.04683323374611,60.82654017933983,76.93668670654297,0.4187897144219775,3.2445666418629964,0.036545450420599,0.8754698162147279,37.0,0.012893036102625197
2023-08-23,65.61077880859375,66.59355163574219,64.16802978515625,64.77369689941406,304886653,0.012893036102625197,0.036968344144517926,0.012976509649309742,26.339188921162474,25.753140076220163,17.11459974292846,17.562139214290905,-6.4901780912111775,-5.447624297843465,-1.0425537933677127,70.44568807322206,76.93586616443324,86.59637069702148,88.75137451171875,92.68327694138057,59.480394933619436,76.0818359375,0.4364101049695589,3.1860634424860637,0.035705176892494424,0.7374295635684759,37.0,-0.011211797425483916
2023-08-24,64.8792724609375,65.84490203857422,64.1384506225586,65.6120834350586,225372238,-0.011211797425483916,0.026301950550432652,-0.0111491794631835,25.579825147771942,24.172237608018264,14.131255205029623,14.846989836961534,-6.453468708796578,-5.648793180034088,-0.8046755287624903,69.5893164405629,76.04278514935947,85.84007629394532,88.59347709655762,92.26755940344218,58.176148634887895,75.22185401916504,0.45321151961860007,3.0803768691667464,0.03569332608064912,0.5691666230733777,41.0,0.0035793714838034773
2023-08-25,65.1119155883789,65.22283172607422,63.84314727783203,64.88139343261719,268487447,0.0035793714838034773,0.021189431086073466,0.0035857850838489913,26.30748376174168,25.86089347549607,15.183885875545315,15.476580274501158,-6.332605567578469,-5.785555657542964,-0.5470499100355051,68.9004855402269,75.23309110780536,85.22897003173829,88.43872440338134,91.50733416103333,57.13700635410339,74.32217025756836,0.4624505405024814,2.9588988391007063,0.03543153483132312,0.6779242960135973,39.0,-0.0015553990211091334
